"name: SOLUSDT, total: 1.0, profit: 1.2, lost: -0.2, win_ratio: 80.0, total_trade: 5, Currency_BBM: 2.5, BBlength: 140, win: 4, lose: 1, max_lost: -0.21, max_win: 0.81, Ave_profit: 0.304, Ave_loss: -0.205, Ave_trade: 0.202, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 1.0, profit: 1.2, lost: -0.3, win_ratio: 80.0, total_trade: 5, Currency_BBM: 2.5, BBlength: 160, win: 4, lose: 1, max_lost: -0.26, max_win: 0.81, Ave_profit: 0.304, Ave_loss: -0.258, Ave_trade: 0.191, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.8, profit: 1.0, lost: -0.3, win_ratio: 75.0, total_trade: 4, Currency_BBM: 2.5, BBlength: 180, win: 3, lose: 1, max_lost: -0.26, max_win: 0.81, Ave_profit: 0.348, Ave_loss: -0.258, Ave_trade: 0.197, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.5, profit: 0.9, lost: -0.4, win_ratio: 67.0, total_trade: 3, Currency_BBM: 2.5, BBlength: 200, win: 2, lose: 1, max_lost: -0.37, max_win: 0.81, Ave_profit: 0.436, Ave_loss: -0.368, Ave_trade: 0.168, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: -0.2, profit: 0.1, lost: -0.2, win_ratio: 50.0, total_trade: 2, Currency_BBM: 2.5, BBlength: 220, win: 1, lose: 1, max_lost: -0.24, max_win: 0.06, Ave_profit: 0.064, Ave_loss: -0.244, Ave_trade: -0.09, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: -0.2, profit: 0, lost: -0.2, win_ratio: 0.0, total_trade: 1, Currency_BBM: 2.5, BBlength: 240, win: 0, lose: 1, max_lost: -0.23, max_win: 0, Ave_profit: 0, Ave_loss: -0.233, Ave_trade: -0.233, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: -0.2, profit: 0, lost: -0.2, win_ratio: 0.0, total_trade: 1, Currency_BBM: 2.5, BBlength: 260, win: 0, lose: 1, max_lost: -0.23, max_win: 0, Ave_profit: 0, Ave_loss: -0.233, Ave_trade: -0.233, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: -0.2, profit: 0, lost: -0.2, win_ratio: 0.0, total_trade: 1, Currency_BBM: 2.5, BBlength: 280, win: 0, lose: 1, max_lost: -0.23, max_win: 0, Ave_profit: 0, Ave_loss: -0.233, Ave_trade: -0.233, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 1.2, profit: 1.6, lost: -0.4, win_ratio: 58.0, total_trade: 12, Currency_BBM: 2.6, BBlength: 60, win: 7, lose: 5, max_lost: -0.18, max_win: 0.52, Ave_profit: 0.227, Ave_loss: -0.085, Ave_trade: 0.097, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 1.6, profit: 1.8, lost: -0.3, win_ratio: 71.0, total_trade: 7, Currency_BBM: 2.6, BBlength: 80, win: 5, lose: 2, max_lost: -0.21, max_win: 0.7, Ave_profit: 0.363, Ave_loss: -0.126, Ave_trade: 0.223, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 1.1, profit: 1.4, lost: -0.3, win_ratio: 75.0, total_trade: 8, Currency_BBM: 2.6, BBlength: 100, win: 6, lose: 2, max_lost: -0.21, max_win: 0.5, Ave_profit: 0.228, Ave_loss: -0.129, Ave_trade: 0.139, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 1.6, profit: 1.8, lost: -0.2, win_ratio: 80.0, total_trade: 5, Currency_BBM: 2.6, BBlength: 120, win: 4, lose: 1, max_lost: -0.21, max_win: 0.81, Ave_profit: 0.447, Ave_loss: -0.205, Ave_trade: 0.317, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 1.0, profit: 1.2, lost: -0.2, win_ratio: 80.0, total_trade: 5, Currency_BBM: 2.6, BBlength: 140, win: 4, lose: 1, max_lost: -0.21, max_win: 0.81, Ave_profit: 0.304, Ave_loss: -0.205, Ave_trade: 0.202, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.0, profit: 0.2, lost: -0.2, win_ratio: 67.0, total_trade: 3, Currency_BBM: 2.6, BBlength: 160, win: 2, lose: 1, max_lost: -0.21, max_win: 0.2, Ave_profit: 0.118, Ave_loss: -0.205, Ave_trade: 0.011, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.8, profit: 1.0, lost: -0.3, win_ratio: 75.0, total_trade: 4, Currency_BBM: 2.6, BBlength: 180, win: 3, lose: 1, max_lost: -0.26, max_win: 0.81, Ave_profit: 0.348, Ave_loss: -0.258, Ave_trade: 0.197, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.5, profit: 0.9, lost: -0.4, win_ratio: 67.0, total_trade: 3, Currency_BBM: 2.6, BBlength: 200, win: 2, lose: 1, max_lost: -0.37, max_win: 0.81, Ave_profit: 0.436, Ave_loss: -0.368, Ave_trade: 0.168, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: -0.2, profit: 0.1, lost: -0.2, win_ratio: 50.0, total_trade: 2, Currency_BBM: 2.6, BBlength: 220, win: 1, lose: 1, max_lost: -0.23, max_win: 0.06, Ave_profit: 0.064, Ave_loss: -0.233, Ave_trade: -0.084, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: -0.2, profit: 0, lost: -0.2, win_ratio: 0.0, total_trade: 1, Currency_BBM: 2.6, BBlength: 240, win: 0, lose: 1, max_lost: -0.23, max_win: 0, Ave_profit: 0, Ave_loss: -0.233, Ave_trade: -0.233, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.6, BBlength: 260, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.6, BBlength: 280, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 1.3, profit: 1.7, lost: -0.3, win_ratio: 56.0, total_trade: 9, Currency_BBM: 2.7, BBlength: 60, win: 5, lose: 4, max_lost: -0.18, max_win: 0.52, Ave_profit: 0.332, Ave_loss: -0.083, Ave_trade: 0.147, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 1.0, profit: 1.4, lost: -0.4, win_ratio: 75.0, total_trade: 4, Currency_BBM: 2.7, BBlength: 80, win: 3, lose: 1, max_lost: -0.35, max_win: 0.98, Ave_profit: 0.466, Ave_loss: -0.351, Ave_trade: 0.262, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 1.3, profit: 1.7, lost: -0.4, win_ratio: 80.0, total_trade: 5, Currency_BBM: 2.7, BBlength: 100, win: 4, lose: 1, max_lost: -0.35, max_win: 0.7, Ave_profit: 0.421, Ave_loss: -0.351, Ave_trade: 0.267, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 1.6, profit: 1.8, lost: -0.2, win_ratio: 80.0, total_trade: 5, Currency_BBM: 2.7, BBlength: 120, win: 4, lose: 1, max_lost: -0.21, max_win: 0.81, Ave_profit: 0.448, Ave_loss: -0.205, Ave_trade: 0.318, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.0, profit: 0.2, lost: -0.2, win_ratio: 67.0, total_trade: 3, Currency_BBM: 2.7, BBlength: 140, win: 2, lose: 1, max_lost: -0.21, max_win: 0.2, Ave_profit: 0.118, Ave_loss: -0.205, Ave_trade: 0.011, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.0, profit: 0.2, lost: -0.2, win_ratio: 67.0, total_trade: 3, Currency_BBM: 2.7, BBlength: 160, win: 2, lose: 1, max_lost: -0.21, max_win: 0.2, Ave_profit: 0.118, Ave_loss: -0.205, Ave_trade: 0.011, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.8, profit: 1.0, lost: -0.2, win_ratio: 75.0, total_trade: 4, Currency_BBM: 2.7, BBlength: 180, win: 3, lose: 1, max_lost: -0.21, max_win: 0.81, Ave_profit: 0.348, Ave_loss: -0.205, Ave_trade: 0.21, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.5, profit: 0.9, lost: -0.4, win_ratio: 67.0, total_trade: 3, Currency_BBM: 2.7, BBlength: 200, win: 2, lose: 1, max_lost: -0.37, max_win: 0.81, Ave_profit: 0.436, Ave_loss: -0.368, Ave_trade: 0.168, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: -0.2, profit: 0, lost: -0.2, win_ratio: 0.0, total_trade: 1, Currency_BBM: 2.7, BBlength: 220, win: 0, lose: 1, max_lost: -0.23, max_win: 0, Ave_profit: 0, Ave_loss: -0.233, Ave_trade: -0.233, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.7, BBlength: 240, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.7, BBlength: 260, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.7, BBlength: 280, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.9, profit: 1.2, lost: -0.4, win_ratio: 57.0, total_trade: 7, Currency_BBM: 2.8, BBlength: 60, win: 4, lose: 3, max_lost: -0.22, max_win: 0.52, Ave_profit: 0.305, Ave_loss: -0.117, Ave_trade: 0.124, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 1.1, profit: 1.4, lost: -0.4, win_ratio: 75.0, total_trade: 4, Currency_BBM: 2.8, BBlength: 80, win: 3, lose: 1, max_lost: -0.35, max_win: 0.98, Ave_profit: 0.471, Ave_loss: -0.351, Ave_trade: 0.265, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 1.1, profit: 1.5, lost: -0.4, win_ratio: 75.0, total_trade: 4, Currency_BBM: 2.8, BBlength: 100, win: 3, lose: 1, max_lost: -0.35, max_win: 0.98, Ave_profit: 0.489, Ave_loss: -0.351, Ave_trade: 0.279, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 1.9, profit: 2.1, lost: -0.2, win_ratio: 67.0, total_trade: 3, Currency_BBM: 2.8, BBlength: 120, win: 2, lose: 1, max_lost: -0.21, max_win: 1.3, Ave_profit: 1.056, Ave_loss: -0.205, Ave_trade: 0.636, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.0, profit: 0.2, lost: -0.2, win_ratio: 67.0, total_trade: 3, Currency_BBM: 2.8, BBlength: 140, win: 2, lose: 1, max_lost: -0.21, max_win: 0.2, Ave_profit: 0.118, Ave_loss: -0.205, Ave_trade: 0.011, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.0, profit: 0.2, lost: -0.2, win_ratio: 67.0, total_trade: 3, Currency_BBM: 2.8, BBlength: 160, win: 2, lose: 1, max_lost: -0.21, max_win: 0.2, Ave_profit: 0.118, Ave_loss: -0.205, Ave_trade: 0.011, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: -0.1, profit: 0.1, lost: -0.2, win_ratio: 50.0, total_trade: 2, Currency_BBM: 2.8, BBlength: 180, win: 1, lose: 1, max_lost: -0.21, max_win: 0.06, Ave_profit: 0.064, Ave_loss: -0.205, Ave_trade: -0.07, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: -0.4, profit: 0, lost: -0.4, win_ratio: 0.0, total_trade: 1, Currency_BBM: 2.8, BBlength: 200, win: 0, lose: 1, max_lost: -0.37, max_win: 0, Ave_profit: 0, Ave_loss: -0.368, Ave_trade: -0.368, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.8, BBlength: 220, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.8, BBlength: 240, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.8, BBlength: 260, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.8, BBlength: 280, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.8, profit: 1.2, lost: -0.4, win_ratio: 67.0, total_trade: 6, Currency_BBM: 2.9, BBlength: 60, win: 4, lose: 2, max_lost: -0.32, max_win: 0.52, Ave_profit: 0.305, Ave_loss: -0.194, Ave_trade: 0.139, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 1.1, profit: 1.4, lost: -0.4, win_ratio: 75.0, total_trade: 4, Currency_BBM: 2.9, BBlength: 80, win: 3, lose: 1, max_lost: -0.35, max_win: 0.98, Ave_profit: 0.477, Ave_loss: -0.351, Ave_trade: 0.27, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 1.6, profit: 1.9, lost: -0.4, win_ratio: 67.0, total_trade: 3, Currency_BBM: 2.9, BBlength: 100, win: 2, lose: 1, max_lost: -0.35, max_win: 1.61, Ave_profit: 0.962, Ave_loss: -0.351, Ave_trade: 0.525, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: -0.4, profit: 0, lost: -0.4, win_ratio: 0.0, total_trade: 1, Currency_BBM: 2.9, BBlength: 120, win: 0, lose: 1, max_lost: -0.35, max_win: 0, Ave_profit: 0, Ave_loss: -0.351, Ave_trade: -0.351, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: -0.2, profit: 0, lost: -0.2, win_ratio: 0.0, total_trade: 1, Currency_BBM: 2.9, BBlength: 140, win: 0, lose: 1, max_lost: -0.21, max_win: 0, Ave_profit: 0, Ave_loss: -0.205, Ave_trade: -0.205, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.0, profit: 0.2, lost: -0.2, win_ratio: 67.0, total_trade: 3, Currency_BBM: 2.9, BBlength: 160, win: 2, lose: 1, max_lost: -0.21, max_win: 0.2, Ave_profit: 0.118, Ave_loss: -0.205, Ave_trade: 0.011, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: -0.3, profit: 0.1, lost: -0.4, win_ratio: 50.0, total_trade: 2, Currency_BBM: 2.9, BBlength: 180, win: 1, lose: 1, max_lost: -0.37, max_win: 0.06, Ave_profit: 0.064, Ave_loss: -0.368, Ave_trade: -0.152, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.3, profit: 0.3, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 2.9, BBlength: 200, win: 1, lose: 0, max_lost: 0, max_win: 0.3, Ave_profit: 0.296, Ave_loss: 0, Ave_trade: 0.296, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.9, BBlength: 220, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.9, BBlength: 240, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.9, BBlength: 260, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 2.9, BBlength: 280, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.5, profit: 0.9, lost: -0.4, win_ratio: 60.0, total_trade: 5, Currency_BBM: 3.0, BBlength: 60, win: 3, lose: 2, max_lost: -0.32, max_win: 0.52, Ave_profit: 0.288, Ave_loss: -0.194, Ave_trade: 0.096, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 1.5, profit: 1.5, lost: 0, win_ratio: 100.0, total_trade: 2, Currency_BBM: 3.0, BBlength: 80, win: 2, lose: 0, max_lost: 0, max_win: 1.3, Ave_profit: 0.734, Ave_loss: 0, Ave_trade: 0.734, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 1.6, profit: 1.9, lost: -0.4, win_ratio: 67.0, total_trade: 3, Currency_BBM: 3.0, BBlength: 100, win: 2, lose: 1, max_lost: -0.35, max_win: 1.61, Ave_profit: 0.962, Ave_loss: -0.351, Ave_trade: 0.525, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: -0.4, profit: 0, lost: -0.4, win_ratio: 0.0, total_trade: 1, Currency_BBM: 3.0, BBlength: 120, win: 0, lose: 1, max_lost: -0.35, max_win: 0, Ave_profit: 0, Ave_loss: -0.351, Ave_trade: -0.351, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 3.0, BBlength: 140, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.8, profit: 0.8, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 3.0, BBlength: 160, win: 1, lose: 0, max_lost: 0, max_win: 0.8, Ave_profit: 0.797, Ave_loss: 0, Ave_trade: 0.797, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.8, profit: 0.8, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 3.0, BBlength: 180, win: 1, lose: 0, max_lost: 0, max_win: 0.8, Ave_profit: 0.797, Ave_loss: 0, Ave_trade: 0.797, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.3, profit: 0.3, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 3.0, BBlength: 200, win: 1, lose: 0, max_lost: 0, max_win: 0.3, Ave_profit: 0.296, Ave_loss: 0, Ave_trade: 0.296, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 3.0, BBlength: 220, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 3.0, BBlength: 240, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 3.0, BBlength: 260, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 3.0, BBlength: 280, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.7, profit: 1.0, lost: -0.4, win_ratio: 50.0, total_trade: 4, Currency_BBM: 3.1, BBlength: 60, win: 2, lose: 2, max_lost: -0.32, max_win: 0.9, Ave_profit: 0.521, Ave_loss: -0.194, Ave_trade: 0.164, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.2, profit: 0.2, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 3.1, BBlength: 80, win: 1, lose: 0, max_lost: 0, max_win: 0.17, Ave_profit: 0.165, Ave_loss: 0, Ave_trade: 0.165, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: -0.4, profit: 0, lost: -0.4, win_ratio: 0.0, total_trade: 1, Currency_BBM: 3.1, BBlength: 100, win: 0, lose: 1, max_lost: -0.35, max_win: 0, Ave_profit: 0, Ave_loss: -0.351, Ave_trade: -0.351, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: -0.4, profit: 0, lost: -0.4, win_ratio: 0.0, total_trade: 1, Currency_BBM: 3.1, BBlength: 120, win: 0, lose: 1, max_lost: -0.35, max_win: 0, Ave_profit: 0, Ave_loss: -0.351, Ave_trade: -0.351, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 3.1, BBlength: 140, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 3.1, BBlength: 160, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.8, profit: 0.8, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 3.1, BBlength: 180, win: 1, lose: 0, max_lost: 0, max_win: 0.8, Ave_profit: 0.797, Ave_loss: 0, Ave_trade: 0.797, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.8, profit: 0.8, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 3.1, BBlength: 200, win: 1, lose: 0, max_lost: 0, max_win: 0.8, Ave_profit: 0.797, Ave_loss: 0, Ave_trade: 0.797, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 3.1, BBlength: 220, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 3.1, BBlength: 240, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 3.1, BBlength: 260, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 3.1, BBlength: 280, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 3.2, BBlength: 60, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0.2, profit: 0.2, lost: 0, win_ratio: 100.0, total_trade: 1, Currency_BBM: 3.2, BBlength: 80, win: 1, lose: 0, max_lost: 0, max_win: 0.17, Ave_profit: 0.165, Ave_loss: 0, Ave_trade: 0.165, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 3.2, BBlength: 100, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: -0.3, profit: 0, lost: -0.3, win_ratio: 0.0, total_trade: 1, Currency_BBM: 3.2, BBlength: 120, win: 0, lose: 1, max_lost: -0.34, max_win: 0, Ave_profit: 0, Ave_loss: -0.34, Ave_trade: -0.34, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 3.2, BBlength: 140, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 3.2, BBlength: 160, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 3.2, BBlength: 180, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 3.2, BBlength: 200, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
"name: SOLUSDT, total: 0, profit: 0, lost: 0, win_ratio: 0, total_trade: 0, Currency_BBM: 3.2, BBlength: 220, win: 0, lose: 0, max_lost: 0, max_win: 0, Ave_profit: 0, Ave_loss: 0, Ave_trade: 0, RSIoverSold: 50, RSIoverBought: 50, "
